feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,target
-0.481152208595247,-0.571208148074952,-0.7230456177836222,1.6677266882684159,0.6040358987860899,-1.2811488122814616,1.076115723551389,-1.8715101108088872,1.0760533068506817,0.8705382177091141,0.8841153165192019,-0.33822022323016326,-0.7291827322344282,2.0935539454433205,1.8278392028319175,-1.8870092645265946,-0.5066387986591567,-0.4874940958457568,-0.4093464539993559,2.56471008861294,-0.9667153842842613,-1.3340885464403844,-0.8334356394801749,0.8515202231403372,1.6051627890380982,-2.2239249255185625,0.17587588408585816,0.16937050184289823,0.8944726453429047,-298.0679231288217
-0.9241830783158801,0.2635923430485889,-0.6451785318336651,0.5584904859375854,-1.0847917787405184,1.4509528366708,-0.011995912293017347,1.0443294766213205,1.6111669579978432,0.03604360421392258,-1.5338164619182009,-1.4025458889523605,1.2604103841815828,1.5941584496179837,-0.5219284129197064,0.6155136430632762,-2.0268311527764147,3.2185151524686737,0.3626279431564357,-1.130852176235781,0.6345690360089399,1.3373480602007315,0.1753067690908427,-0.5955295123095959,-0.2954685978055177,0.704235965345599,-0.02848269043635315,-1.2078292335263388,-2.175698433739411,-206.84096894440137
1.5969804555943352,0.8303366275324677,-0.3379395187771654,-0.42047133858568797,-0.03814360701735463,-0.7858013942597823,-0.18225358646844272,0.5652446085797114,1.468116229123693,-0.4717683437979926,-0.5663903257158659,1.3014531926168733,0.997523126206245,1.6345180557922228,-0.5480971295304855,0.43058524202676246,0.18799759807217348,1.8494553432518626,1.3081272291112673,1.5266710690790286,-0.46644830661207987,0.2021436623223085,-1.8421435410380604,0.3110273959539487,0.4023737679290962,0.88370481107966,0.9584627653777893,-1.0627340439224457,0.677625307396542,604.3213717568924
-0.7975490200111207,-0.6577826920209405,-4.518146775804394e-05,-1.8424178539090332,0.7425930401053804,-0.15638676871003013,-0.17967304447229385,0.692342946188106,0.8859079373220649,0.9398725721288658,-0.48837902586407256,-0.5568532392045693,-1.4081023979127112,0.16282558663412017,-1.154560408400023,0.1922645341483312,1.178381561486331,-0.23704289758301159,0.7011477993306057,-0.6731079667910106,0.01151597308529484,0.5693187727069283,-0.04118736319481668,0.32475037494552844,0.7920917218676906,1.0556717540496168,-0.017415218964005184,0.3138244487225953,0.9102339901400377,38.732469751135355
1.5013542487637348,0.15737685903350984,2.453963006047653,0.26920150398717574,-0.5208014044288788,2.3548235212170443,-1.49645263325003,0.6589610413308744,-0.13817404201824618,-0.2689591103008896,-0.2949791140755495,-0.87244374614403,-1.97351975754998,0.0735439896113944,-1.2430685238035597,-0.6004191179047379,-0.11156809193101473,0.3152203429686441,-0.6381685822402481,0.41492583637158065,-1.8500804633358288,-0.0851506155420112,0.5870830504850069,0.31578747618593983,0.08297466930692336,-0.4704296330339548,0.8970311054395276,-2.6413023875208212,-0.7282076533055678,-384.60176310407275
-0.18002470997892966,-0.5117417727712622,-1.6089976307422054,-1.877401352437846,-0.6693850633249598,0.6673242421767921,-0.8949819419944042,0.6310379050874209,-1.1621100807252016,-0.5265034950874883,0.7470913767348568,-2.5821976460464255,-0.19729459310110734,-0.2686498742175737,-0.6706480798323378,0.9101031892595329,-2.2825269524171934,-0.9754145637153967,2.575107410440771,1.9246762751258586,0.9803000389814644,1.2732560750845974,-0.06663892849395384,-1.3578990383920921,1.2312293505921226,0.8706283622498745,0.9946931002147866,0.2825557608836218,0.10480040649563585,-102.21351350739067
-0.10749424697738877,-2.345391238175485,-1.6764016089885045,-0.46843421892946036,-0.3792953237319103,-0.8427143733763939,-0.6446760823864114,-0.337298014691017,0.6536774000813855,0.18304762311710635,0.35205809295858387,0.0058402032039910476,-1.118564533601263,0.5096837058899294,-1.2347979907687912,0.5473619269614098,-0.19733274813242077,0.3392636360650439,-0.4934008510639208,0.49970729665123814,0.1392712494425518,1.5680709005048246,1.1683581994038315,0.4702949938074602,0.12456774479786745,0.24782611892054215,0.13083211892856697,0.3414581415572625,-0.9462156866181012,-132.17960957884088
-0.6038195125845461,0.40956992767706735,0.16143557736063113,0.6985000135499482,0.17801957929715762,0.7223243396602085,-1.1676540307917767,-0.2154123056244792,0.16901030953614687,1.2133534830215589,-0.9334622927243509,-0.20707688326315082,0.947302970451076,0.3609320547676539,0.27697199669484485,-1.0538588888772946,0.613105445170166,0.25134671595760383,0.4868651160001294,0.1585004283584459,-0.17222540579164744,0.13041625668207843,-1.5505944825438223,0.665908640799063,0.44215525449333437,-1.0440536768143036,0.17827212299575107,0.6959714594734343,-0.9396536825175668,34.61754051833891
0.8523894361965825,-0.30371479896842535,0.7721338589292717,-1.442728601273814,-1.2587647860304456,-1.6667536470120015,-0.2110667687916496,-0.7113460405095352,0.2914925385944082,-1.402877730069399,-0.28954250953730276,0.9307233712499462,0.19646950465021243,0.9671550183505382,0.35737828106554803,-0.6996664922569465,-0.5316715419815399,-0.8104771554324031,-0.18832911781600614,-1.960491527179134,0.630371463286707,-0.49606622137666506,-0.3258192047839411,-0.9812956415237567,-0.41548158248687006,-1.121144186199384,-0.5519872638824379,0.021412879650173463,0.034412251047480774,-302.00264662550444
0.16345714593205263,1.0781320042971982,-0.26807964750189434,-0.2999538787698559,-0.558270346337733,-0.6146416561406518,-0.6642393485185343,-0.11712768200163515,0.292066720045409,-1.016188893156577,1.2084856394503094,0.37111532628535493,-1.646025112897564,-0.31871038700338544,-0.8725328085690259,0.13197714118635614,0.30655887674579047,-0.9723948500316666,0.9887230940014429,0.7872268145061224,0.4165976493513613,0.5960091046256109,-0.7054453432908973,1.1214225889188105,0.7336306808038122,2.1123420353263054,0.8376332777858841,2.072544036200749,-1.4506006110088818,439.59053037339544
1.1336480458698428,-1.9816587585890508,-2.261005262973515,0.33430823063581244,0.18111568776493958,0.17075034200737102,-0.315841110963289,-0.10051267438868061,0.9732321609719861,-1.5482398569543268,1.8216453897067366,-0.43294676471592075,-1.0025075080210013,0.3725143098555167,0.8157561588726844,0.9057419859808449,0.7802647766433234,-0.47162708463689706,-0.1529663504268656,-1.1078669625109412,1.112312037570062,-0.3080755800520579,0.0026653203131539642,-0.8829725467793473,0.9623272205765567,-0.22436643612882223,0.40219671751265285,1.4928223417019126,-0.7691510795186897,178.530332417322
0.769960548137281,-0.016224176595475183,-0.4699343949834153,-0.08286945306237901,-0.08051958195852417,0.3669210087644854,-1.1818118785182188,-1.273610665256992,0.07830186927766092,-0.05712013035298661,0.9063124507831427,0.14633125205585565,0.426990367321005,-0.3321869229549661,0.12698846601904118,0.35269276911413955,0.22020557146429318,1.2279782930171275,1.6470655607821825,2.0858750071896157,0.16774283934785392,-0.06701722315033111,-0.9895874826264344,-0.6389674580342588,0.4284833406579283,-1.7157495005505101,-0.6641711479109444,-1.6436614174660626,-1.0080023870417232,70.47307837451115
0.36189626323905916,-1.0191904433776664,-0.022797205593592468,0.3851436507536762,-0.12620938733149492,0.3747682687217194,0.006682534812162441,-0.7122319162428085,-0.674066428893245,0.23919325122825788,-0.932004997277584,0.49100045980874424,2.1436700250876006,0.86359638077394,1.3500775836546937,0.5027176428446031,-1.5631592777484857,-1.0636781133884583,0.48626688701755466,-0.41380981962802593,0.3450464558372492,0.20384090020892406,0.6337721564159631,0.07566986540973583,0.12656147033675214,-0.0478150492562157,1.780272697005805,0.4507193618323532,0.627733999671509,219.82658597770623
-0.27838010023164,-0.48444069578128895,1.2107717275094971,-1.0852760570476647,0.29593812081946175,0.819984777109108,-0.28936293097292326,-0.6221497772532381,0.0754308957875127,0.25573707432184106,-0.26698912618686427,-1.3996969306232072,0.1502941255314685,0.5623374206167138,0.7554182459731764,1.1438306401989828,0.6840394962848497,-0.17525419407010726,-0.7543361205376196,0.5355651235400122,-0.3772235183979534,-0.40190098273485547,-0.6546277801806767,-1.381478889975227,-0.5167818157844736,-0.15385943146754885,-1.932293875447152,-0.7967463642964538,0.19381830436490954,-451.406060434674
-0.7914942478131236,-0.311712227183388,-1.2253267607451734,-0.5801009413189282,1.1615893941761208,1.2568809842148059,0.5049001313407548,0.6524648588693174,-0.4462401936542731,0.2093785497626639,1.1907868043807552,0.1925356827318211,-0.241647361347568,-1.6865417552796085,-0.9587239803289208,-1.6301602773583537,-0.3086583322448635,-0.6954531008210361,0.9864671037797001,-1.2205929774939428,0.09765287657691277,1.0745973249943164,0.8703277436456236,0.29083828450697274,-1.3387797929085055,0.6757472472333906,0.03664301530047596,-0.834452111108068,2.0113848334064954,-70.903512808474
-0.7376684722580913,-1.1359106810521395,-1.7667920449947851,-0.26003706139451743,0.533781072345447,-0.42724324706251265,0.9473404844218443,-2.10345860598104,0.9043758353252914,1.3758617171094778,-1.0951692763322174,0.037806187942589435,-0.8798564737794426,-0.16136837954500816,-0.03316317259379964,1.093478083197254,0.12347533975170732,1.0839521577951685,0.18785680459400245,-1.5691983919137213,0.4576163075326802,-0.4498143213594165,0.9118125255935956,-0.17684898197141996,-0.8631148594309529,0.13089253029689474,-0.6561807251203612,0.4251270257935509,0.3812665404652693,-184.49669875644258
-0.4888081480166308,-1.357066132861392,2.2305440621503756,-0.21204927283445982,-1.315735085781425,-0.2770681878856239,0.27740011201181425,-0.11063507472988258,1.637976394223334,0.9847039069467994,1.1360465451543538,-0.20994648018199003,-0.02716847340726561,-0.2133346451106238,-1.9051729502633947,0.18974850437028104,-1.054871854927324,0.7922921970283132,1.4684602397151454,-0.8847933942399054,1.8442325490016696,-1.2332657753267444,0.6497787743367844,0.1411588390082818,-0.24075493158681982,-0.43987192586786344,-1.1891752318855662,-1.3432658622437348,0.46603759859423993,-326.4847390073123
-0.5467701428414325,-0.05035835771397417,-0.6978300998774062,1.5083608358250036,1.4699835428881218,-0.8665069983588518,-0.5751244898901282,0.5452973579658054,1.269134472437401,-1.1019899927624603,-0.04917576280717538,-0.6248736576605033,-0.06590024872289771,1.0634708879399926,-2.613944079366754,2.2969783881739496,-0.502705423983102,-1.7800136052820161,0.8884341410480261,0.8073807780841868,1.199726296484428,0.6536079056277818,1.9251901148472792,0.05710405398264757,0.39678373606904743,-2.093614420067726,-0.6563240204743719,-1.4637830978702606,1.0835254202487552,-149.63295441743375
-1.417114780359123,0.7369575777546542,-0.06569446145162174,-0.7005096638057781,-0.04092210711648905,0.2531708573473057,0.5058426273335559,-1.731193884599677,-0.43468443398230106,0.659643465449042,-0.5534210552559069,1.420817825691892,-2.2793240418419156,-1.6163820780282927,1.3468262233893706,-1.524691169698092,0.8236801749166417,0.7272192618424013,-1.0097633324059412,0.8562241242671013,-0.3588697630733581,0.4513627386448102,1.3065540939913662,0.17590412882696044,-0.12695514248711623,1.9228006637490163,-0.6694237449864915,1.4464206953620933,-0.9324883620343588,0.04135503156845299
-0.6811165790650219,-0.7151834225729756,1.79695002020978,-0.06190455209343922,-0.8450392052022593,1.1663841996526232,0.26979665804100944,0.09650125969196255,1.045117548939802,-0.6993764668662201,-1.1353518640451132,1.6930402347074383,-1.3030110450849948,-0.7015222767753346,-2.389948975266965,-0.4594047584293335,0.059631782460034685,-0.6426564124310921,1.0893248138336304,2.764556161381631,-0.4250580966994492,0.8644209246489679,1.134538230955786,0.20473292778529972,-0.6137405758574138,1.3678782088433559,1.0472999735515265,-2.4554100920539486,0.2675549622638569,-228.1918672678601
0.28545550777974293,1.4890316176399914,-0.7097667656389285,-0.9524487937489537,0.738301038317193,0.7768095754918289,-0.546177885806188,1.6100544955874585,-0.9237859737720991,0.0934450120797542,-1.2791014026914989,0.6775660806236529,0.4147413238243727,-0.4586225222878269,-0.3765870422262752,0.11726464776684055,-0.8231454095112849,0.308337463609307,0.43589841023237436,1.3165441451560498,0.5388161028024818,1.3329779046922112,-0.7333605968292957,-0.13249653171197612,-0.5335852215855962,-0.5685421630544509,-0.29817896837110686,-0.2737660702248122,2.485776346779967,250.457615439195
0.47967730857366286,1.051650458707169,-1.226232521790485,-1.0315050159500465,1.4592632649730943,0.4011173591434761,-1.0068665500177687,-0.5615733116475208,-1.6073570844770448,-1.3246131081998194,-0.822508959205,0.722784376194422,-0.4305242542067032,-0.8685874109627938,0.8120916085605742,-0.9390273215874331,1.2080049220177944,0.7762739543468961,-0.36907231827755477,-1.5518020206754248,0.731249948600982,-0.16593566639987511,0.310264968927697,0.0986407560243792,0.27259646199256027,1.0167958112933992,-1.5085269982978031,0.24737635982739928,-1.5861175987672993,84.11992736346748
1.7801981666094124,-0.8336034775131203,-1.0579022148315647,0.11155039469307583,-0.9421783298449681,-0.0706483573890332,1.4882720677524035,-1.0396371615192062,0.012395130810582721,1.8549865618587715,-1.7441175085012455,-0.8936355830875354,0.5398786693158606,1.2481668117952074,0.3226088914486069,0.240616320476151,-0.5982070917175442,0.9207598316808814,0.6737387732528738,-1.0550938858559549,-1.2159860645508445,-0.8735274084915294,-1.6194144682341514,-0.019337331870283008,-1.7271336597209574,0.2947661646830049,-1.4463826868187761,-2.192525430621012,0.45345793328841133,-517.9996633347856
0.02640697366595653,-1.078972368327258,-0.17290228239986855,0.2527142646320893,0.6212291230421985,-0.5988002889085005,0.39153982953239136,0.6547751493821397,-1.8802158356319603,1.2192602985164296,-0.7439842186457013,0.21150006749648353,0.8564554301332811,0.14791223277396906,0.25847729382656187,0.4138334329123642,0.01509854107527963,0.654924237694144,-1.0514585361238908,-0.016057395742955977,0.7433577315522797,-0.5015127085922219,-1.4375235179480577,0.7732979242858914,-1.3686946714962342,-0.5834160036495346,-0.9982629244261243,-0.7119168351033528,0.40050302133035015,-252.67913817217263
1.1739308048871584,-0.18311273167512096,0.035635670770866046,0.6400266380877012,-0.7199978972600148,0.5016233840991265,-0.5213485751284914,2.333797429472539,0.44758916518033465,-1.4771456312880644,0.06326781429353115,1.4871450395860262,-0.2699690456793869,1.9187850160747622,-2.788150708440211,0.5883563855754831,-0.18352563302622438,-0.03204587211755395,-0.18540615835033952,-0.22742393841473338,0.4035609441100002,-1.8143270365670328,0.3221758643731231,-0.791365353509724,0.7632279640559649,1.3083607225202083,-0.273898586843061,0.5275857274019596,0.887830652316788,122.86031373793169
-1.7406349266086267,1.4241676096156815,-0.7719774814443421,0.8753442910650289,0.45087026980548167,1.4234905033578875,2.289520913310418,-0.19754974025996458,0.01825903642649087,-0.5160628513373338,2.167233110380161,3.696637341829828,0.043081647972734796,1.726211630075898,0.024800784448355744,0.8787058063370394,-0.3839642392280518,-0.5610431629346291,-0.30015383498431975,-2.187759139258399,-0.12705828825402407,1.2364016396066593,-0.10916366303250119,-0.7220540953635055,3.099468931949791,-1.6232561859799017,-0.8896334909742422,-0.7948811275066221,-1.2220195364288986,477.44591487002856
-0.163393485598159,-0.00881794199589809,1.186825584374002,-0.5846670638582638,-0.38626184474496655,0.14015765387599968,-0.6278128601197667,-0.6274118437908336,-1.3776553388761816,1.960009576803177,0.8561620277410708,-0.5326138868232545,-0.8824774174455337,-0.8835044312904342,0.010082199971573532,1.3924866299622944,1.325049670599259,1.1511898994222212,-0.4179268382031253,-1.4060339147616396,0.6635614526047481,0.8009883757101366,-0.14000986011752237,-0.22141365179827704,0.049575394523143086,1.3250786290351007,0.3314976813270938,-0.45406992282391306,1.3032307476998308,309.2758989395547
-0.4181371984344091,0.5765983281148355,-1.160817758973476,0.9709463596491096,0.9402235704221663,1.7876763943503842,-0.7102695843201821,-0.4134835315236511,0.04385477753354678,1.3110596807375305,-0.2540353653761582,-0.4809472672596152,-1.9376375309463956,0.4831148029865591,-0.290251994904055,-0.5820616320453944,0.4569673660082123,-0.6542421988582309,2.0331773668161897,0.6376520303283334,-0.5019745282034841,-1.6063915101888484,-1.409056448735659,-0.7735754644044361,1.0165422207555275,-1.0477532878762754,-1.5727076479912052,0.1857303441571426,0.17876961153192278,-310.7421281271016
