feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,target
0.6495774387774964,0.0846448088355108,-1.421422518675119,-0.5317295736122158,-0.03177805674860791,0.5016136610977361,0.1711637149039546,-0.07908466252111265,0.14620420135637996,-0.7704468981067406,-0.738862767664083,-0.20855291884394064,-0.8113475407459646,-2.201964762789028,-0.5533541661627802,2.1626235530657882,0.22412185676402338,0.8231311169206474,-1.0345495060232417,0.9263029263111672,1.138855653342553,2.0743381134242793,1.2775921297815012,-0.495392053636414,201.40909380184397
0.3812744368716916,-1.3129962846230903,0.42443386756377915,0.6654749212630717,2.4230918330085123,-1.3563281673121668,0.15629992026806955,-0.41615958788381413,-1.55546521665557,-0.6605779738994619,-1.5662266025077445,-1.0890346284216659,1.5577153680996982,0.09044176271717773,-0.7006433907968463,0.8294579460073277,-0.5372093692524045,-0.07121135586884154,0.93212545368355,-0.45011948464236384,-0.662371105713169,1.461123978181293,-1.2475850900436949,1.8838305305536929,23.011763606782033
1.795138372574283,0.5904544595041591,0.48843016692138697,-0.9529778671723506,0.372216525378425,-1.5262732650341737,-0.274221137700465,0.4274389196771819,-1.5892527468687758,0.9134739514448903,-0.06484186216579667,0.5861959350188289,-1.2695202069588802,-0.988626946564218,-0.0439959360797212,-0.2886569373304786,-0.261515632545847,1.4445093831495204,0.8273803932208417,0.5840862925343849,0.8792120399626917,-1.3201561940324664,-0.8071212546368863,0.07884236083588197,-54.22009572270213
0.2003982934206868,-0.15018412698881672,0.25585079063390126,-1.7378473809784338,-0.5088575862294138,-1.3316040244986498,0.748630116049499,-0.017810115269272658,0.9478872417547569,-1.4248154024836748,0.16523692908497015,0.2147755733345349,0.1727186370726024,-0.12048226885232687,0.5566564009663777,0.7088389917904324,-0.4885013715573877,-1.4644508718882487,-0.5848677135826543,-0.3317146319712014,-1.6022836997627892,-0.47759607179943475,0.3626067362617648,2.048451012678625,-7.90926379237793
-0.9032137852943702,-0.2601157183107559,0.5509707562540656,0.5438006438807248,1.2276364781508184,-0.13406079926493672,-0.7161655011670669,-0.5261647430498576,-0.0376971616345973,0.9226932486355971,0.8337363680918383,-0.2807195600265101,2.110496471656165,-1.1759609008989451,-0.5074258532151382,-0.809768117369362,0.4794658530499125,-1.0379984006484737,-0.5274887691005223,0.39536158989879805,-0.7526128885154472,-0.9421165290563013,2.9614513866805634,1.8847025996903022,397.95542273349207
1.1507446327789836,0.6939223393331723,-1.3792422890912857,-0.9237594035017795,-0.9234314581675028,-0.5816637081543398,0.40622709580171373,1.2894090742387878,0.5356947359070683,-0.2307172634171022,-0.10905813574992852,0.025024899342622555,0.9895066504534508,-1.2367905625684086,1.5117445993780538,-0.061240738287467726,-0.4158717457515525,0.16434293081218315,-1.8881694877521704,0.5853467390787878,0.3951075094110876,-0.3969860393133235,-0.02178338996224498,0.5637599177465834,62.93497529545169
1.5236031409014532,0.28725562175648545,0.13622395839889712,-0.766739089193606,-0.7817257177327974,2.075885636415406,0.10683221324101828,0.2997526659852323,0.3792614082467528,-1.4163050078659398,1.563134031998693,0.1870192319290325,2.2302951100381865,0.16803937951359674,0.4882380040059164,1.285225315864506,-0.5135882219981847,-0.7700285496503847,-0.8506608393359224,2.357287294454543,-1.1866862635712405,-0.36147227138123667,-0.5059296216736562,-1.4583864466550285,-245.0014849094246
-0.12248858580012374,-1.0597931396004563,-0.13413752001680893,1.4327027971394677,-1.600267181319052,0.42336071142656656,1.0771273041614147,-0.6398694992257805,0.9240710903508715,-0.7757469345625405,-0.8071660484956673,1.540651882157384,-0.10123289143399454,-1.0936762295227647,0.9634167745096615,1.211242499359277,-0.9455502066961294,-1.3184658608545436,-0.2569424184106608,2.4648376062044917,-1.3665137871015742,-0.4874797567335199,0.10726768344700446,-0.6489668827047935,-172.13533899228963
1.1208180287474223,-1.8390756788100504,-0.025755890700395117,-1.749806673077178,0.37797244481248593,-0.31943485571778923,-0.6155190922974186,1.0481585122782664,0.027278939598739803,0.13083996232006,-0.11523894379220882,-0.3855048102056285,-1.1041787796707156,0.7722732021234864,-0.2890756189207543,1.8627909278947745,-0.7291253277421949,0.3645990324424727,2.016593593086922,-0.26824379001576965,2.076157516921549,0.13721497785095083,-0.7616347264144119,-0.3788741417948221,-57.00042438582637
0.4993800532759323,-1.561337107815885,-0.38586220743367045,-1.889368241390953,0.3825007351564938,1.0308906959064017,1.4039200798151728,0.38403222949416516,0.08085407080327343,0.6540964934105855,-0.12010463770422874,-0.8570044750259029,0.21330440112982454,0.20757480092789005,0.3662518546632104,0.21088354903861914,-0.16439081759554716,-0.24116848528087215,0.2861299031804899,1.0187405946391848,-1.5020992433558187,-0.11870542396316507,0.13014998858991525,0.3330345174147738,-235.81048721634724
-0.889703713294995,-0.8511935757722842,0.2001454670695367,1.7181365442587258,0.2029302406951063,-0.5633078438663678,-1.3363970966773775,0.7278651616488406,1.3884878415409676,1.49043197076615,-0.2336946972872535,0.9882837238115224,0.6335884250753628,-0.1909674431851153,-0.5051199450014278,-1.3886325955283096,0.34875517776926657,-1.9054490869355203,0.21554029836825123,-1.7469576334256622,-0.4499405317025106,-0.9195013516663854,-0.3653320113249672,-0.2669501997303403,-42.413035938536815
1.4350790691003978,-0.05912645061322513,1.1724063436419154,-0.7401156609014085,-1.0855692162281363,-0.5604183948765002,1.2720848837762089,-1.4076223445663965,1.7086174027704677,-0.3788089035229197,-0.6849258398328444,-0.9482789683645605,-0.9725017925517848,1.6784417919938084,-0.8624400629181925,-0.7712599569680445,-1.4411355324574575,0.9474596968373379,-0.04042812720353322,-0.13871953490321545,0.4679760936154185,0.09728442369990156,-0.7690394355694202,-0.723483026892544,-95.33816422735765
1.3612640928605195,0.5638372660817486,-0.05956793208235219,-0.02093681702102369,-0.7055024180380481,-0.44239123220491566,-1.0694730674541304,-0.6717575008538405,0.4970536569855509,-0.6246693251675262,1.8137557668503,0.571863861524628,0.20726748637472062,1.650927295090348,0.6044565780713606,0.2919090711663159,2.6416062828930467,1.3158984393878619,0.058661847582128265,-0.11369695813527304,-3.1629562712384347,0.41856545373674225,0.670226614212557,-0.034245587402272216,-151.94432499033127
-0.4287288336009371,1.1789227474587318,-0.004125137160424955,-1.4007285747689728,-0.1045237780384458,-1.2346037639825087,0.41856417087937864,-0.6908227855173602,1.2755883449837329,0.70252627120135,-0.14087250885504848,-0.6616214909017063,0.058235464620591565,-0.9309598681622533,0.27040509041656713,1.087052625470485,-2.3494254169512323,1.4654470256122787,2.2984587903913027,0.09293530234091199,2.094351885260688,0.38357587710174745,-0.15292202131400973,-1.2204840318706667,220.96916858549363
-2.1043543165763703,1.6190762471749507,-1.3064357249831977,0.26655842711509875,1.1640234714000712,-0.4537694300516648,1.1572125303027099,-0.19917182509073308,0.7921941300383974,-0.5908001496052567,1.4207770515335698,-0.44589206213978627,-0.014592041373728814,0.3466046542069473,0.5700231334901931,-1.694618941026289,0.04607964625152372,0.5813341358387804,-0.7516763284333072,1.0513394181235998,-2.526926396915011,-0.11342381437123675,-0.5183962619219349,0.8298606925194987,74.45984584110518
1.538053137433843,0.09889945762510206,-0.7429080845291072,-1.9481073764269472,-0.1593286079103783,1.2107158964715954,0.44817981748360514,-0.4467861400684862,-1.6745410232579538,-0.10186357063492235,-0.5022314827186759,-0.0795974666263244,-0.44734640549749854,0.6978710911295165,-0.8785157523558511,-0.9658393822339135,-2.035781857489836,-0.6431864091120568,0.7693110100277876,-0.7474793259180152,-1.0440275555142462,-1.9137251420674581,0.8718489842258855,-0.28029094748958067,-352.5308327070636
0.4667026279735718,-1.8088860433178398,0.6831716456369225,1.2970524126883036,0.11216895734612209,0.7897677875745425,-0.5146764959589369,-0.6301070110645148,-0.24261794788868787,-1.4680482178912633,0.11041891200401831,-0.48167787192275363,0.10530178527888409,-0.34260565266120113,0.2596895225537447,-0.471445898300103,-0.092523499999175,-0.24664910229084544,0.7229769496775861,0.7631334272424786,-0.30255441092830243,1.0150968698843,-0.14712409172996171,0.16490524463989875,-122.86199493721814
0.04367276246410157,-0.20275579887545825,2.528391614945981,-1.1884761014836334,0.0770292431663813,1.5991003872021563,-0.8972012398784317,0.21054232007708537,2.4233309544396677,0.18022344282290614,0.4677661556869749,0.41393089630994867,0.026350925510099994,0.7974230850943258,-0.3584443257881553,0.2529380935940724,-0.23661072119160326,0.56013053318617,-0.8455928196653753,2.5105151805511836,0.6082218455840909,-1.483672679259063,0.07302925243477204,1.8325698328768916,332.0428596415112
-0.9492811759787453,0.03404413312443632,0.2939920944204408,0.8171749667230878,-0.1813209678952863,-1.7779525341908387,1.510576001155539,-0.93933685821799,1.0593769607186387,-0.617956580483802,-0.5766726414281955,1.254855725946484,1.0735801097456152,-0.8880100606993552,-1.654849914837743,-1.3603435089491496,-1.5634852658352938,-0.20438463657891165,-0.7999040170946463,0.15896845238222915,0.17489924181504915,1.161830429332463,-1.2216613216307388,-2.2696123599824296,-237.97063069444908
-1.4400264716818973,-1.136253940424694,-0.6460344828978846,2.132385596039989,1.4754720606075318,-1.4420414804897057,0.3536786145995902,-0.8224909967163222,-0.11228621060892646,1.4631805428522804,-1.4782806168032085,-0.2089775133283172,-0.8725744102379749,-2.107541649227174,1.6646746490501534,1.6479782370206564,1.755189202113445,1.0186808805143488,-0.9105292107596122,-0.1428513589413889,1.553887772705392,-0.036287992789663034,-0.12431239637094016,2.607906903933105,601.7133849465279
0.4919020928401098,-0.3615804591609752,-1.1533449957481015,-0.9640434292605722,1.8587513394416544,1.3287222710211457,1.4391583175468463,-1.9442696620025963,-0.6056205516210935,-1.1691710945534226,0.5919996784468226,1.688689308766456,0.048834698293094884,0.19713545416625358,0.2289420610689566,0.15150234411621005,1.194911808214151,0.39435197052524285,-0.8616317538997313,1.5417606226402487,-0.8759997844099336,0.3064818422558104,-1.9375831471287548,-1.456150605064288,-292.21367688920697
-0.6558606663984323,0.4152953823153416,0.961119205711975,0.6790328396565274,0.40081643930162875,1.54492603346191,-0.5180125822239673,-1.4956225559662806,0.8325760484025455,0.6140512257916984,0.7270340390230199,1.0308315595174866,2.421505830524289,0.2527128041876265,0.5323210920639851,1.0812356315028473,0.8077947508416239,-0.5715109220946994,-1.5447505506326165,-0.10855540759480628,0.9177326025913389,1.739063202376764,-1.9178666342718955,0.509464714498661,208.1912119591109
0.1688013024307999,-0.7265428724353364,0.9654273339958069,-0.5574014147336054,1.3295865754993572,0.041804276852567046,0.3696099649381517,0.2745149684001163,0.19901543545493355,-0.9122003099800445,0.22786708742855422,-1.8394847685641533,-0.11641934574493097,0.9813955888731213,-0.38787613098747636,-0.13072758392986727,0.3364763120918574,-1.6479104707520422,0.3783096086715066,1.158348818265536,-0.707982982990748,-2.659035387409008,-0.1958863777486759,-0.7460319241499938,-141.1159125509779
-0.6417656911895252,-0.0634852755998054,-2.4396984836633924,1.2199364309066245,1.1453553636941016,0.33857841854696213,0.6966882576373008,-2.165273032165942,1.7386417766852698,0.5787259361187426,-1.198018641455789,1.065912820806063,0.548370069761225,0.6925595200799142,-0.9388499636729043,0.20523649290315288,0.028372575482733597,-0.3611609635633954,0.4072119448823349,0.5231717120136454,0.20483290073411264,-1.0759988117632193,-0.3238914192694603,-1.1642912055183534,156.77288433815576
-1.472585538158073,1.0337905015808442,-0.020348363471137255,-0.03808726744457333,-1.4431290415122524,1.5991429873211127,1.039285653328617,-0.9211618144976441,0.32407634714935196,0.6709152909794968,2.1583964811797354,-0.6851982452061584,-1.5171834481675956,1.1440594633806707,-0.2839412423610406,-0.10263514179002431,-0.09579158639661602,0.9302718177565972,0.6073202998273951,-0.9823261349048968,0.4740591469267453,-0.9486965112163405,-1.5635613927230105,-0.6163996872193701,-51.46648378165772
1.1599181791094917,-0.9965292290693767,0.3218713961303532,-0.1961486174327822,-0.7890231706025183,-1.1368053085781689,-1.2280839912654213,-1.005745627347443,0.42863393315025294,-0.7776304170244077,0.6430733126165424,-0.9084972773911311,0.035461516523921655,-0.5846441554275682,-0.3560546567450038,-1.815843372902008,-0.7786459050800282,1.1690223391875578,0.7658942527098574,0.09151184873503433,0.7783998496370299,0.5346428968388403,-2.713440222751482,-0.20124295377857493,-357.5752475030941
-0.32232617860870244,0.4797736868773639,0.5521993651347584,1.2402008224089864,-0.6443615300511227,-0.6703305948066474,-0.5987940015804555,-0.455477182445799,0.1961677347260734,-1.6344814374938395,-2.2617160133211853,0.12370024440719322,-1.3260970742698919,-1.3078901875413025,-0.5663390460623264,-1.030651153060087,0.18376973840511154,0.97800381235891,0.22856532748899944,-1.193438647321661,0.5143553114652522,0.10472014561018476,-0.7305691046163161,1.5456569275530656,67.41940477667868
0.8869422286210319,0.752396651545214,-0.6219317873853458,0.3420450492448566,1.292723043662318,0.881963422793972,0.6609721228485617,0.8992673041196344,0.3498037802467638,-0.09241773372766089,-0.5830467369653661,-0.9891818915848398,0.38861416321622244,0.8670078670046338,-0.25156328450074344,-0.15363748957599588,0.10422400015429024,2.052324254115421,0.8758286840709568,2.7158572147077047,0.47304432420907105,1.0480087621389218,0.24367579599820932,1.4942077464399697,433.63996175792727
-0.27327721795614296,-2.3602945884865876,-0.7800589926475852,-0.944959230740008,-0.758539042041875,-1.4595572037017663,0.1636978264799801,-0.22578640891735396,-1.3248546781209578,-0.3967740691720313,-0.5708587337365075,-1.700456822844035,0.15862768073193315,-0.0062760364512898644,-0.856522180261762,-0.4367240595377276,-1.5428875443985266,1.3985752311638984,-0.20446776132485076,0.26810753185863145,-0.20835836969919494,-0.8539229149643814,0.016708045672885932,-0.2674820893795659,-474.10927734640126
-1.5206709037507562,-0.9586841554395046,0.37782763081171006,0.518216218457916,-1.8071932523252743,1.1252768807286633,-1.3210782799415721,1.2151244254661238,-1.4051119447148355,0.34367876802057,-0.3011537560847208,-0.06556433461765086,0.7284006891879314,-1.5728740468359823,0.058636956095258895,-0.24318284959167175,-0.5545279176791107,0.6335467078700429,0.06675859454447886,0.021966680243804555,1.108082716371291,1.0220650957431856,-0.16738135287742129,-0.9928671222007734,-341.1957628057131
1.1711162994866957,-1.8827989647247245,2.4715632218387777,0.9594571227101479,-0.8973701654627515,-0.46812767474612854,-0.5297495744253559,0.7716496528621761,-0.674933193185271,1.9006962844114315,0.21420620267152526,-0.9667422695613006,1.0675020709419303,-0.1727026528365184,-1.1868184517797353,-0.026825648695865727,-0.9757824780767763,0.5477933586060861,-0.9774480382979212,0.7698113932418452,-0.6900570721112386,0.22148151038803726,-2.020451331194678,-0.20862369554310103,-391.5200577311537
-0.4678915901582797,0.01479746320744595,1.4476372385433922,-0.004348386988005952,0.32673697657255496,0.6360622280597812,-1.7939850791029188,1.267117370098566,0.3759593272135436,0.25080136394494956,-0.5651748499970924,0.44354674272926453,-0.7588984534595894,0.25803791351980304,-0.22488748848343248,-0.3279789993602668,-0.9448884566652416,-0.4153765328764648,1.544556021527454,0.5993324447650965,1.397125407480027,1.4578564479984,-1.474040290659189,-0.2607920083530443,-41.21855743573172
0.4600937741736932,1.1344178960456708,0.9583194107709568,-0.9160996694043567,-1.1885333240522746,1.7602585195771416,-1.809937014250037,-1.7903329069516416,-0.3629191179801003,1.203578794962449,-0.35269139219303963,1.6225754788768583,-2.8355526129620374,-0.18199514703992659,-1.5192645824339015,0.054920546038211275,0.39791691583509575,0.6411869540939796,1.0044668148558331,1.201814213970482,0.39653622467414684,0.3300307479675255,-1.3435569826184297,-0.32099952533144777,-226.7864794539627
