feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,target
2.9134448100690022,-0.11449014770456951,-0.007141235331231895,2.6744131663668282,-0.21410239648136653,0.8488665135848856,-0.748859927542111,0.4934557337842036,-1.0486223300670858,3.021447088528204,0.8926634029386338,-1.5521907085635434,-2.264093902364806,0.33115498879727984,0.8783293438649981,-0.2710559868944038,-0.09453431381067764,3.0
3.3698293452407144,0.5633189274550412,1.2582735684045172,-0.014931701337286052,0.02535178563178768,0.5884719810333661,-0.18681941102448768,0.3541596773666625,-0.46233862103364914,-0.8443054859438548,2.024970386185851,-2.0041505320919324,-0.30840891284721406,-0.6783990892636339,1.8012435432185094,-0.9764301598727265,0.48791443633335885,0.0
-0.9048170706612866,-0.9590449881395596,-0.20573511097014693,-1.3839667604482122,0.4892579356787901,-1.461452057204276,0.8219215136796331,-1.2404406453234766,-1.5447777854950573,0.2096846803049463,-3.994158921758795,1.7054579941236314,2.439395003110116,0.10466545499966803,1.1243683510701918,1.6637249243620191,-0.8407343355559616,4.0
1.4410866010758452,1.188206621768403,0.5237742851697166,2.4148724989122003,0.3760264715440306,1.87656078420081,-0.35009162260657245,-0.6367720780895497,-0.6416422805026525,0.8740230291251102,-1.9918249002481057,1.990495623543782,-0.9834165586819053,-0.07711693720358674,-1.0591539884911099,-0.5287647355047089,0.8307505229027998,4.0
0.0647275358295969,-0.7825499640249597,0.37017335582262795,2.865547656483895,1.1517550543056574,0.5360865938326247,0.9247018061097035,-1.1929513692096816,0.10287922238505967,-1.450278429172843,0.11778804457593828,1.0148414433917816,-1.5417567039799134,0.03774690480126224,-0.6730628037237504,-1.5220702566704052,1.884352020596149,1.0
0.8176067707854515,-0.34432613793746997,0.022551437970387892,1.2215020364239324,-0.11282062104079937,3.5935076179236005,-0.18981682376199988,0.9268712644209571,0.7862004078943227,0.8532483496699994,2.6167324215109136,-2.0959719832914487,-1.1048604293200035,-2.9309969063658583,-0.5558554677175362,-1.9088839302915246,0.2707212574723592,3.0
-0.8805091215155112,-0.21854243144811236,-0.3220812737623553,-2.8630391498102172,0.6906215768786611,3.265283448353541,-0.22080249471559113,0.329966553040232,0.059673670515372174,0.868374037319392,-2.8493762889401655,1.902934375763056,-1.0992740139038308,0.5784111500131991,1.113467262944861,-1.3560619327908894,0.08108845688056432,0.0
-0.009292573927367376,-1.075804475165551,-0.03349211590889185,-1.6975991464939653,-0.29539246544079356,-4.587198967823385,-0.8221825007345221,0.02620664535363952,2.464810417773665,-0.7830482802027574,-1.462447354772965,0.5816588052319346,0.7897970465813522,-0.24666938459543283,1.9765867331245812,0.8095194514678721,-0.1376128010181201,4.0
1.4019829295286024,0.15091341880864226,-1.1878547439814673,1.3702264281313965,1.2700710736673244,-2.6073830329460432,-0.4429348363932484,-0.5635749504025404,-1.5004825950613265,-0.28749502060722426,-0.14139083544218822,-2.071097823857007,2.0613488360489383,1.3223757839055699,1.0365531271222483,2.2012793844424987,0.09605116181289416,2.0
-1.2492891972493254,0.5941688340331461,-1.2462751422804328,1.122609789112549,-0.10616264360373635,1.242002670184435,0.7750941544150604,-0.21127346641979858,-1.1945945845959705,0.9873036527773457,-0.9555249982398135,1.2258052521910052,1.1311130030883274,0.5382979593463302,0.37006453137680395,-0.8439618145058826,-0.9657257010766911,4.0
-0.08836556398878548,0.1505992501540688,0.84320169587669,-1.956712800598627,-1.707873451159944,-1.1446144714612219,-1.7543560641294909,-0.21251523225928023,1.9354196475280498,0.2990172099390365,1.1521816040188138,2.567264896954309,-2.8826240671865295,0.9455012639324956,0.7488530537059828,-0.5764765140012824,-0.05366699181936808,3.0
1.6444631140890973,0.5919654759434085,0.7637853327749478,0.4392142182509371,0.8943660834755104,-0.33553491119192325,0.08582782054293966,0.16169962032988236,0.7714300470786287,0.1272269898470851,-0.08433569974216737,-0.19611185082046534,-3.1310412767413673,0.2153963983188283,-0.5913172852149212,0.44496285143793846,0.9111340196930017,4.0
4.764413031624808,-1.1691313303795159,0.5620896916169152,1.9576893480810265,-0.46567172376297483,1.257880130908609,0.0754039459256763,0.526883598944815,-0.40903068906949785,-0.6013774998149088,-3.165625859173585,3.8013712859303377,1.5303835618404686,-1.201724893152741,-1.1880818106240796,-5.087740960649494,-1.8310498110838722,4.0
-5.176184213608084,1.358030456127017,-0.9240680491883911,-0.6176807784458598,2.238328048923273,-0.0509401130399203,-1.5290098242004475,-1.4413419454145489,1.3088307748669337,0.06287312211801795,-2.222143527687606,-1.3759922714395008,-3.325649953140301,-1.3339418416573967,-0.6697646570160113,2.4299132033392787,1.095101514624529,3.0
0.4251923455648263,0.20446888565271987,0.2959605955233035,-2.4230920977354704,0.8389811506800712,1.9537380880424107,-1.2979199886035941,1.8305915347210697,0.8124835162534024,0.3887369877288742,-1.4626352791661703,2.012000422826078,-2.160730353347688,0.22801155774649645,0.1717209572421136,-1.1911934709014798,-1.2824500908919496,0.0
1.770179729129476,-0.5057664404577554,-1.0544826705559867,0.6361823121304475,-1.1684113092420572,0.21587118363416402,-0.33604717938525236,-2.2618122312630713,-0.466892403281446,-0.23103046352759232,0.6087577801741383,1.1821505407257495,-3.0870834438831736,-0.9602513590887034,0.5268455943494501,0.7288919414995636,-0.04590494238029207,3.0
0.31709051896284757,-0.38634830286049865,-1.0800956573504554,2.2705707598614646,1.238543836019482,2.2338682882981145,0.11188575785108659,0.3424913805253905,0.870631019450174,0.5299645335176116,-1.0448339079793054,3.172644460897116,0.5047663907765586,0.6990734577794511,-0.5621310090484795,0.1350263464468786,-1.2535001118244236,4.0
-0.4936330302397449,1.8038856707165725,1.3742698663498212,0.295549444255251,-0.9421453476902683,0.9689987823329751,1.4304486058119845,-1.0826221286003763,-0.622834963363762,0.3929455377670717,1.3149517612496626,-0.8631694854293066,0.3109353233084807,0.471242517450669,-2.156676116985842,0.25690700888630746,1.95867022528159,4.0
-0.03716350452178607,1.730294970334217,0.4240220082035221,-1.1321602638313726,-0.9520284331063228,-1.1799502082159892,-0.36379606146848237,1.5789380414716028,1.0633966977153317,1.1058386315905897,1.9290939351243641,-0.6974534873380984,-2.4288631643320344,-0.5857063461496969,-0.9163373443429201,2.577028759941619,0.22919584578013102,2.0
-0.41985676163097985,-0.14469768008557635,0.13614261078136347,-3.202358787598849,-0.7731086804624699,-0.8312451154842173,-0.9866499151769452,-0.19192502873342807,-0.6060214315057145,0.8071913466378753,4.159743055823327,2.152631720092282,0.4705150397675155,-0.02678349802956142,1.8320139916674771,-0.03482946231539219,0.4502422138280779,3.0
3.803515861931647,-1.0848508441923688,0.3259147138596308,4.93576637122748,-0.11856495449884137,3.7419840068675017,-1.2369881876872781,-0.23941580511135824,-0.9072133622331164,0.12592435511788566,-1.800980425876666,4.8526085618508805,-1.5045127528099327,-2.1664414327772437,-1.918205330394636,0.9250260411138447,-0.04215845713263366,4.0
0.7697745845057024,-0.5999513669957784,-0.41125989039678035,-0.1450594190078407,-0.48764290032800234,3.855811347648432,-0.6867844723878836,-1.3469306734941249,-0.05425601823562768,0.9587903259896464,-2.86046312161163,2.234814685265593,0.3989018957036685,1.8084442177017037,-1.8341663002704025,-3.282472213982038,0.27824003905564815,0.0
0.5721647010548927,-0.6897607105189638,0.44338818797282936,-0.6250742453000843,0.05592922873138652,0.6398837893824565,1.435627523346287,0.6358517737793656,-0.7907034668203022,0.6008830861710721,0.8665617673063117,0.05421066948168696,-1.7980869923806464,-0.10803998715764788,-1.4954769929330862,-0.4166020154738638,-0.9445873492473768,3.0
0.3568013289033457,0.18752036326426103,-0.29376878802641887,0.8444783950021442,0.06197876282304575,-2.216692160613449,0.032926404469178876,-1.2699289219626344,0.581244774558773,0.05288697384242835,1.7557004273914907,3.1043106303470838,-2.438961262177803,0.2769917297987277,1.75000616203295,-1.6813957212070723,0.7407657196818025,3.0
-0.5848683333182568,-0.9215301227092058,-1.5623108013819216,0.06076529854299029,-0.45194311987390273,2.3180796623888495,-0.9621048401043398,-1.3980941387892527,-1.7115362301529173,0.3841566024952331,-0.20548958496160075,-3.087854675520409,-0.9772318104546968,-0.8906747738318094,1.2121769194500802,0.1872885479205777,0.9645459332944548,3.0
-0.7623397369286553,-1.3859842911235434,-2.1739226858457963,-3.2458672485548994,0.6197946374327158,-1.629829160564034,-0.40668032849228486,-0.12883238528580204,2.2405028361257333,-0.4092256564065039,-1.6051993426990987,1.21484831939808,2.257883687402951,2.080489383441816,-0.657971412064936,1.4165104826838375,-0.2599944991155987,4.0
0.662707001639157,0.1772140174885234,-0.935051018972626,-3.223528631579202,-1.1307255596420438,0.9665776787546868,0.6617142934809115,-0.5773839892227391,-0.5992403804652524,-0.7354527618602591,-2.783115955209546,1.301610683689399,1.0798234312291641,-0.8150482647873274,1.0255642536436291,-3.3579113516180352,0.5232984786391124,0.0
-0.30086209234873484,-0.4503031478438506,-1.701400675928088,-3.3006080242756233,-0.15142600499455583,2.379732472554768,-0.47224577083021263,-0.47923361239395457,-0.4374292670535502,0.1647101216397875,1.0894446894609013,-0.9760116003729713,-0.6879485175101873,0.40824888684950683,-1.465198269182177,-0.8386319717255902,-0.2354323489938743,3.0
-2.537955958145069,0.4582180741367255,-0.6913090378579057,-0.2972830345853046,-0.11573662019612287,-0.5041991343636072,-0.4685825382130932,-0.6609149541001563,-0.579401999698091,-0.03846828989484118,-0.4612398499802388,1.2257732706682107,-0.14873718677913184,-0.0038603670156277855,1.2929498188043342,-1.4710886445617835,1.4224080316912668,4.0
-4.550142006379873,-0.3114209467560315,0.014953824834430966,-1.1201480146510077,-0.25860691879099296,-0.05900279088351201,0.25592432498836265,-1.3495620436431344,0.05779367138766332,-0.28834623590708214,-2.508648334051315,-1.4254292202374272,0.5631299439657528,-0.20994022003567925,0.775034168288553,2.4971672384483523,0.5814230600596916,4.0
-0.014042045650604074,0.6626054694287944,0.268160982268225,0.991010225686933,0.9046536444983527,0.5836566394289029,0.0672315978080832,0.3908870013581785,-0.6719312255594326,-1.660019090571377,1.52731247088723,1.6625530276468083,1.584829073995353,-0.08251538402473309,0.036011234858590646,-2.832468247073937,0.28167205720097804,2.0
0.13583052843678844,-0.316283261951703,0.8698706717295097,-2.085235744893552,-1.2388108559432227,0.531093730224163,-0.983178289606285,0.27127686258412015,-1.7049198833834232,-1.3933179229165198,1.139427615009829,1.0833558734874433,-0.47367801521726893,0.26119041013828004,-1.2001267962959368,-1.7752969970485308,-1.525356496654056,3.0
-0.8035000298332957,-1.1344357631736313,2.2688105794407627,1.1750297347992948,-1.2016016426511944,0.4462006973885555,-2.4262228768850047,1.0495908520978428,-0.3699619604806902,0.6600250096460036,-0.17085781240315345,-1.0640751746727752,0.7872144922869395,-0.04264753621439713,-0.20346307858424836,1.1114201710609333,-2.2891398261751057,4.0
-1.8848854499600405,-1.1102901264905458,0.035290278575063075,-3.55352024137374,-0.05793954386045261,0.6070346140844827,0.33967027228032226,-1.262512742193547,0.5916675198154224,1.6133221144923093,1.5783330440321128,-0.24572169768038665,-0.5688013663089663,-1.0972091357645122,1.0475524198516917,0.7809934411663378,2.085307159645516,1.0
0.8017366206156138,-1.741969865830233,-0.412392974338685,1.2867265649831228,-0.8797845713858086,-0.43439899057476095,0.15167532429070266,0.08591911882392554,-0.5946671350243168,-1.838857600736929,-0.7046530895626824,3.9122430479947368,-3.1709713619886766,2.0798334530383413,0.6533074853863773,-2.992884016933812,-0.11769936401804122,3.0
0.9615244662133066,0.3976441944680879,-0.8656003982832462,-0.7142851359069291,-0.4126019199794325,-2.1839180774436224,-0.13457002862810624,1.2666220532776165,-1.0439208581636636,1.6858035641501186,1.3694768199051695,0.6125958581259452,5.947890065771116,-1.5364253516324424,0.21736699449209604,-0.8170073724302644,1.4249470009399137,2.0
0.7079371596852149,0.6390660724812826,0.3694807356474053,-1.7169928788324949,-0.7838636909308695,0.06786623165035988,-0.20477550719957524,1.149064803668956,0.5743453652876706,1.416775112229262,0.4123101413807161,-1.3961093577480792,0.17883989707671377,-1.118584894989006,1.2255242667689288,-1.3584762143153277,-0.06421236102097783,3.0
-0.4378997409273915,0.8817104039591229,1.2634757696871737,0.6255910442497653,-0.6670254303164951,3.2656288118776455,0.6015780259829809,-1.029127667764303,-0.32370382455327384,0.7183289193620198,-0.09937928731705437,-1.2644038874106363,-5.02795554694216,-2.20624840139043,-0.09119788310558098,3.1887594683906775,1.6111228612739377,2.0
1.3993408337995958,0.01442156617571988,-0.4085281996093568,0.07574857664753964,1.3610992237618336,-1.7997211136707143,-0.36454890712626414,0.24540198856103668,-0.8313838855930137,1.0367187162198712,2.118172080922324,-2.4923357709542744,-2.059571856479424,0.059640395371769975,1.7564860839116856,-0.5630669540141539,1.105998295865598,1.0
0.04974527629199521,-0.5016690415557754,0.5832832376261132,0.8236387639283955,-0.06586227642284828,-1.0894176272380163,-0.8248211031436081,-0.15917414831520943,0.6456019277945819,-0.33002478709464567,-1.2129299808567418,0.12734266902621583,3.5577822302227116,0.07758028645619666,1.6465490367016584,-1.0368765468918708,1.9082856315096042,4.0
-2.1261569387187356,0.04609074463446967,-0.6650576346181067,0.7296370101619711,0.6288980642049616,1.4306091834159924,0.02505121613572017,-0.005257330529786587,-1.046833068919441,0.5306431916697332,1.837118298420446,-2.7730249891844814,1.822978696081265,-1.9277528433077775,-0.4149941602323412,2.061560890541918,1.509558623595386,3.0
2.3598171507192593,0.0772197512322121,-2.1823967632196792,0.7027517754263002,1.4833545214473043,0.9793810853676472,-0.16975524452546278,0.943641030774424,0.9654472751626622,-0.599542293329243,-0.061419461665980224,1.5356215249307157,-1.0791888445596887,-1.1948534480131336,0.20881098751481744,-0.9113456022884422,1.2490843529098632,3.0
-1.0491840076235628,-0.8825430442690058,-2.5346559785110885,-1.4871314558486455,2.574332381147434,-0.37807825784973803,1.5091938716421132,0.31689869864507475,0.35648014383008064,0.3385376883058901,-2.5163800711481343,-0.3083038409395453,3.3039312033156802,0.5153325822149977,0.7478056446843813,1.6191837097098005,0.048063588704436305,4.0
-3.1862890276217457,-0.4719623137641451,0.38067652414318776,-1.150347140403523,-0.7042024100666588,-1.8520459001107392,0.2044247748100404,-0.2859126399037484,-0.6633390690748502,-0.18853013136192354,-1.0051495129488124,-0.0820620284074347,0.5848244068486506,0.4961078412624444,-0.8646380547948315,2.7632197153638915,-0.2647020655887803,4.0
-2.903189034299433,1.1270465352115375,1.2467703130873844,1.4965442835636855,0.24065394132569792,1.475911821705965,0.7865106911598337,1.4652642535877156,0.1927310226542783,0.7703265202311372,1.8934126612168267,1.3706712406759411,-0.43099606649486244,0.3381849778845583,1.8441405698116624,-0.4262842322430451,-1.7966483622085732,1.0
0.1552889792977976,-0.40238144432918765,-1.1930716658937184,2.0451736894686268,0.29845818647391287,-0.6391059129992311,-1.0232606040911438,0.37946594735491934,0.2514488505775538,1.1600274485768618,1.1790902800641616,0.6791913403895746,-2.947137583086806,-0.100913871820125,0.38182952779025975,1.7587765840555396,-0.5503695198750767,2.0
0.283162838281553,0.05128594117212387,-0.5864141739212139,3.681286480721517,-0.755928938188551,0.45436044536106057,1.446462047037893,-1.602037198706516,1.1745005519858407,-0.6713052202525926,-0.07971281322274759,1.3417755082329377,-0.9303924661638734,-0.6293437692621214,-0.3732154071920636,-1.5041742343215398,-2.062674991581542,1.0
-0.09337798773918937,-0.5611592166583836,0.8289613811880981,4.124737647097058,0.7568905756548329,-3.9776267479876246,-0.5134747984501022,2.1941283143168158,0.5161339156834891,-0.2514072385317554,3.307779019571019,1.6733582931706321,-3.670785513192265,-0.40657181790683466,2.0423267922104933,0.19311849296001737,0.015283520222354872,1.0
-0.8825526978078579,-0.13625701733276807,-0.4662515299720639,-2.0463495270848924,-0.8605038582383704,1.6410958028869325,-0.3714491559242069,-0.6354296155829577,0.1820991402966184,-0.9500194914022739,3.098829634628834,0.161598590883686,0.27586040705600134,-1.7857288508548297,0.7420179656575309,1.9172638350231122,0.3158026801555476,1.0
