feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
-0.6365931398412915,-1.493610787904454,-2.1246504352037188,0.8452023770993434,0.5890356101797585,-0.931077307788964,-0.7310107492725016,0.6174988687455482,0.46770180603037226,-0.7631158022261959,0.12965472728185976,1.5087731075696054,0.2214028569248174,-0.5937009695139794,1.5958489425378515,1.9290272025063695,1.057273873350138,0.6537311449729534,-0.9915398061311183,-0.8681843857290001,-1.4125029343575792,-1.5081509444955934,-1.7180286973407284,1.782285458339849,-0.0312417113991722,1.023681556008202,0.47232307708797483,0.9977926626676095,2.2833929212405604,0.4953024212791932,430.93936232129175
-1.094609070480207,-0.01445805198541057,-0.9632075825750882,0.24690012827726684,0.49464443254073415,0.3626637143815318,-0.5895300917919469,-0.9559264876606486,-0.9022177611614683,-2.7948260962540736,-1.7687566361937768,-0.23250998383645435,-0.7252089362355337,-1.368537821871934,0.14774979702537572,-0.31225358597816166,-0.2975589494452564,0.39024694069920896,0.24010259925591598,-0.06262580525124453,0.1361148614108333,1.7223130796602335,-1.416801491981605,-0.967126438408591,0.6514147207290706,-0.43308327685975856,0.5126730458533747,1.263812211415052,2.414219396886889,1.0863631120941544,-1.9753723045224019
-0.8334610241718083,0.6173356379922275,0.24963482496041983,-0.607869619559036,1.2815951472595486,-0.2816399842200621,1.0796961266757659,-0.3486170829244228,0.4697888669666803,-0.8386596136646273,1.290924783441786,1.1081078489355518,-0.5914646211400508,1.0783575963982346,0.48423183143634096,0.5270814190400639,0.42628361530912157,0.09151588917105824,-1.662819597968662,-0.08109150952788173,0.4977868758280448,0.7080182244689327,-0.6686288421744805,0.6001684799545245,-0.29730966030443634,-0.31806269388581104,-0.17414693956885505,-1.0756235762237665,-0.9874355316120049,-2.040523326624999,-197.74796763963775
-1.485122144324791,0.07424850296441819,0.5696882776377553,-2.239731627666078,-0.18894939894815294,-1.144084085728081,-1.959884039486302,-1.1832209254666701,-1.6326425492842884,-0.9173158746629982,-1.414823709288434,0.15767986081082666,0.18908855985430403,1.129899794827895,1.066922832097177,-0.8957318040562663,1.6136151390329794,0.31346809841857787,-0.3220639582865169,0.06807442161913392,0.1258563648226106,-1.1173569535910817,0.24496227817159244,0.5398929461162062,-0.8761268434303551,-0.11125863384858181,0.8619777719179932,0.465601871984975,0.16220900031151841,1.2667245723914304,-175.71577157604125
-0.06637211408567746,0.7097257155292925,1.9951754478892476,1.7389660206351047,-0.690648019893286,-0.5637705827273128,0.6240845774459851,-0.134048561098452,-2.018604899332542,0.44737806206889863,0.34184718504901124,-0.9683369489755416,-0.3229957145053259,0.6533429903818678,-3.1069702519445888,0.7209104204088423,0.7501662636366634,-1.0889401113360064,-0.601173120447001,-0.5992785664540778,-0.4481027664975818,-0.16483532835847756,-1.5293559847989362,0.028964126614457308,0.3770138341040717,-0.2605965146655255,0.8868637642609472,0.982023904776519,-1.000601822994979,-0.23478841949705473,203.8377964434132
-0.4364005469586212,-0.43122816107336787,1.0698868776799941,-0.36471089267741563,1.047609886573512,-0.12166959365288174,-0.08069340746713717,0.45716294340310665,-0.616935637715975,-0.06204009822131182,0.752352214881671,-1.7909955136929188,-1.198343217501628,0.5008854609140431,0.5923480546452414,1.3345257417693128,1.4728768106549792,-0.16266975819020377,-0.40776933874745275,-0.8606944588073664,-1.2551221978925775,1.4486564046856611,1.0383598292470013,-0.8816121563843773,0.8927787686237129,0.22311038287787946,-0.2528803360809732,2.798768868863431,-0.8872113276956456,-1.8951834049200855,185.20378955744923
0.5799855717708282,-0.5709441802351486,-0.0908358144514313,-0.13673553992662135,1.5330342435485185,-0.1035819499729986,-0.6319123499680794,1.1059156160297148,0.07717984837673669,0.06916792943682598,-0.26595908510536714,0.08975105126803304,-0.9533752069428012,0.07446675248535964,1.5735015599377582,0.6370507930734544,0.25602045197073037,0.5403748781095855,0.4357539950907967,0.8126969281738656,0.2698967055850933,1.8636645145774737,1.944317607502549,-0.37277369816848416,-1.8295298128252715,-0.44223148767628256,-1.8918250877411507,-0.0952295352092667,0.896324135456842,0.3662454217057262,330.3336319006936
-1.310911412449482,-0.42989770343860434,0.007461160093547302,-0.0639561859256351,-1.25817693643807,1.1506493872314738,-0.3680061427807834,-1.9617890382451157,-1.700304930992754,0.48905251011709633,-1.4738485913810495,-0.48546882803975994,-1.5478367029393523,0.12957654512969205,0.8505865833432259,1.2719664689537276,2.2136505932116384,-0.9618376206455476,-0.4340246597608966,0.15171855513620927,-0.9628990345461607,-1.0058040513063033,0.36768678672126126,0.01942958742099062,0.48978177148049395,-0.16825855891561792,1.124248376472656,0.5543785483636691,-0.3104055953118711,-0.18040287653048898,-254.10171493885997
-0.23225112966881561,0.9823980459059883,-0.322221065150554,-0.07746788739942266,-0.8672788994984669,2.2898747106542974,-0.6232869203097573,0.9812204909768562,-0.8949378954290806,0.3302326142757937,1.3749374859251546,-0.6408468992691712,0.4426802715198959,1.1942861989480285,-0.8863663839019867,1.2242692712927505,-1.6591251793647457,-1.3217170114379506,0.37439300811825743,0.07265571148722214,-0.7456147345282144,-0.42461803667436443,-0.903776684210837,-0.004124638102944724,-0.5127527823423846,0.8648407990914045,-0.6869506143670578,-0.597194911553217,-0.5388325335955442,-0.6363365068353128,-284.19831477129935
0.5869840385553329,0.7234031607449721,-1.1759532348586468,-1.2037966318717277,-0.4127386762303102,1.098745364449576,0.97141501980628,-0.77184769617317,0.6688408584007499,0.9977010581655084,0.5846703056013473,-1.967155235732859,0.12650600868801462,-0.13064011360071004,0.9204293741126387,1.1125640242038695,-2.012970698277696,0.07568100151699225,-0.13884060500738457,0.8832742683561299,1.1242430572832256,0.2838418423414999,-0.47359857913675374,-0.38893711134373465,-0.1899365813734134,0.17137658387176447,-0.6556777190532139,2.3250823834559897,-0.45341567852383485,1.37691140553885,-56.306144051338386
0.22832700602751252,-0.7845308876999086,0.5156428888976684,-1.338266558468316,0.6116894756327501,1.000134636839036,0.8521875611647625,0.22133182639538104,-0.0449851850973911,0.5126732314468355,1.3672679905342986,-0.7160220909221461,0.038164183536149206,0.08275463429526314,-0.5944632290528783,-0.16956719504071846,0.13334745574416665,-0.5197174107082057,-0.05942493887327972,-0.3653060186591142,0.3699455907942822,1.6531236588141405,0.8947476795486113,-0.38214187880042055,0.5172294949700659,-0.48262539943704935,1.3346397647418946,0.4043885677951999,-0.4059655525554325,0.8515020993254994,350.63436422614535
-1.936619888511425,-0.18828117751329243,0.24043829927265586,0.35643348659450597,-0.38495461175308054,0.8641091953477077,-0.3678057950693254,0.12746511042860106,-0.27931381192721855,1.893179407414207,-0.8368931434092176,-0.31807701311477565,-0.3129752185116268,-1.00556357932625,-0.5709128541229074,1.0830615499085892,-0.3160568121159238,2.3781702864003798,1.8794891969999126,-0.21255759792995363,0.5845185762716149,0.60851462207665,-0.13548794974984674,-0.1219604301033401,-1.2338977898015422,-0.34124015178215966,-0.18217295677853557,-0.21723323305626274,0.19533199490565795,1.554622424469079,230.48989340054078
0.3081448310712509,-1.7201932840271228,-0.6556933335162557,-1.8641930538522475,-1.697710730604981,0.14711497072782256,0.7991720631411635,1.3731237241221128,-1.76078949982635,0.5259839866512759,-0.2466375051571577,0.11741795746316916,2.4573534214601356,2.336535408010334,-1.3628449510625882,0.17709285566954142,-1.1348523955745222,-1.038617620092188,1.0573881545444024,0.7406992415705596,-0.5768492437936993,1.288875746429733,0.8267784753340158,-1.18294050981586,1.8504029850663644,-1.7235456377361762,-0.646009780890159,2.4879293417476895,-2.0061874960594346,0.8467723847931651,-154.18651670412973
1.3158556743229144,0.01872378154907497,0.9960052085803642,0.6144345887459519,1.7264661003645587,0.9000968758424392,-0.5176861425953729,-1.3477682171160028,0.544046567913125,0.31973997448432423,-0.9271344682870696,0.7191338448385767,0.09187886667616839,0.591418535322022,0.8844620772311451,-0.37785656415370505,-0.5375292959317003,0.6869304990812191,0.46596738112769864,1.4546662314794696,0.25113771559769976,-0.9861725691296904,0.21184317404013206,0.7233400457825111,0.9440683794652194,-0.24078784848783058,1.0974441754245634,1.0526240875501482,0.7614957090110248,-1.2219284088790905,391.3766118985948
-0.4032346900796025,-0.3948674234034161,-0.5066048724530858,-0.7007998912291732,0.18839456177642602,-0.17899544889941268,-0.22824696046238796,0.5029841432526164,-1.1971214691133523,-2.0737030632736713,0.23962760393749732,-0.7607428161091564,0.3121335107511644,1.9853351253769218,-0.7807496576640547,0.9664739381298012,0.38351560832448617,-1.9706530119085515,-0.5602491562665789,-0.8605620078938276,-0.1157516765873525,0.4189443576785903,-0.4531126767498634,-0.2517310682083192,0.5377201196670213,0.7010918111965403,-0.1726884869666894,-1.2075643237709293,-0.15375431471277137,-0.4422144375823769,-402.16601948030564
0.1290739191158587,-0.8794398554494767,-1.9426634384785626,1.5180123882711705,-0.31451840322721486,0.34584422410578874,0.9644683246804042,0.8921030785532049,0.3994261109739136,-0.1829950122121625,0.24340135963188428,1.1482917050062151,-0.01845997416344118,0.883099253864934,-2.060315520470685,-0.1578554708973582,-0.7660310726623005,3.3121914565988866,0.23404326642870837,1.4345740819670287,-0.4293344225205327,3.2746848039803065,2.68119766228612,0.053792896505965984,-0.039987900170642174,-1.5070303633824198,0.2797602463063157,-1.29921598148608,0.033735538319073444,-0.4111226815617019,273.3396242374247
-1.5171093143906942,0.34527249114229536,-0.8606273598609576,-1.782753019649583,-0.32149109947098065,0.5501498893576913,2.201360154791481,-0.8932478972870929,-0.2378057270083431,-1.178819276863693,-0.27036497912915236,-0.8794675975679958,0.12147361848206739,0.3278640661795857,0.32759707399879673,0.21971036167254773,0.3037747500970065,0.3935530819407714,-0.5622237509359761,0.9433076497373496,-0.29187946447643637,-0.24117121528749746,0.08411101117314018,0.19781456019397878,-1.3938586932130785,0.7362492552526,-0.3489282603144693,0.132185427504478,-1.2191932293229824,0.07205003327757752,-525.8964439442598
-0.5731242736632384,-1.7754068506529448,0.016289223424175325,0.41940861596246115,0.7743937778760296,2.1409145301105172,-0.018951795677069484,-1.293314847869693,-0.2711262071317847,1.5632138668345186,0.7401198911952042,0.22323917229333448,1.5794922511067357,1.1446359669748234,-1.497442301349757,0.5284565714293946,-0.7085615135416357,-1.47774323704153,-0.19058078070069695,-0.20679304620094205,-0.1521780533237913,-0.5405600665117158,0.5343701713424323,1.1945483795493261,-1.3036875204538043,-1.1677042443180439,0.33489427934747007,0.5826874812769568,0.014867300929719439,-0.05882089250309484,176.62489148189044
1.5423705293857086,-0.5096897328980766,0.8301548781833273,-1.573467181962014,1.21938313616193,-1.6227410703211456,0.01966241027673212,1.2952567933001042,1.0764531362335457,-0.14848843768812228,0.06281972826249285,0.7204653504968812,-1.0993554890515107,0.5759175638984716,1.231133753293698,-1.3726445712614537,2.726124899207477,-1.5612559638109884,-0.8415496208677747,0.5293883906031686,-1.7368995685582165,-1.1505574948399258,-0.23186790128510246,0.4408876032529384,0.40230184735929764,-0.7722817115618653,0.18332349425150113,0.9421098361121051,-0.6090612375762394,-0.3175903755487039,201.02028801408233
-0.5151584241971537,0.5384943491422786,-1.1030919319801502,-0.551063471112177,-1.2193687799353676,-0.19613600576790016,-1.1565678572794231,-1.1435712465172048,0.32378020424364184,-0.09085509738704124,-1.0591783844934368,1.3447116262218923,-2.293393340670152,-0.03092424829695268,1.0836080482647026,0.6703248917411136,-0.36491902775002,0.509439052714984,-0.2252291545638024,1.0695660644523295,-1.4755273755734173,-0.5662194099581702,0.7286796775305643,2.609168024497828,-0.8591460261138493,-0.900629418192621,-0.9283315046483959,1.8054358042875285,1.3180529365166875,-0.0923339536009175,-264.89857599146353
0.22537597752760685,-0.3545685110687558,0.1876104929867406,-2.406310241776778,0.15806387317815546,1.7161616014334293,-0.6535121056296956,1.638143218890711,-0.6783685179612624,-0.2302674545994681,-0.4208558053972435,0.6466953805744994,-1.5460703697402294,-0.9074781106368255,0.28779909406550735,-0.4238026517253577,0.7041969050486195,0.5288174598557546,-0.5995243952081079,-3.0231531331461627,-0.9173923207035658,-0.8997522144642212,0.5012155082003011,-0.84103265452982,0.03594439046963027,-1.4822228059023916,-0.1651281456230991,0.5341815640161037,0.30844195533966884,-1.1728284743926776,-265.89559105728534
0.22118566767757147,2.490504191254298,-1.0815756029476271,-1.5764216796375252,0.5885957632945105,0.29384067468889563,-0.21176821844241356,0.6020872627753789,-1.103638230341825,-1.7231760933066438,-0.21178455876391672,-0.6304156571631602,-0.6708132677041362,-2.77832860218136,0.5818130198114845,-0.6852174419755964,0.6595065266670761,-1.8747246351929683,0.31858696978353007,-0.28575590853227983,0.9818770921657576,-0.6434691399869039,-1.4521046396051394,1.2406791726088455,1.3666345154353792,-1.5653712977330612,0.5897350005627366,0.08683831076996476,-0.04492447332690562,1.1855897229679575,-215.24851612745692
1.1880104646671064,-0.8277699394981114,1.8853586952630608,-0.09084086551474477,0.2752783984136588,-1.1681095162834803,0.2450912743768447,1.7075442655759705,-1.190014170265395,-0.16169745007123387,0.12255560516494741,-0.3170480976454503,0.17229605653879398,0.8592974602239118,0.7913632617228922,0.8140531381995795,0.45556255632979054,0.2632697015253216,1.1218056679331565,-0.3872531151733974,-0.7911018527983859,0.38216465158291624,-0.04003316079564664,-0.9364438865027443,1.2428197155599239,1.361580209256805,-0.8163712006919768,2.220012743485441,1.1370594314713744,-0.30504525817229755,587.4898811896965
-0.07891490468153656,0.12149192952034041,-0.7017140299172893,-1.3782210390464646,-1.3313559915274438,-0.1571563219100654,0.14479278820944236,1.7533032798906294,1.6853758148743283,0.18002183698017576,-0.823503270328366,0.023697251851385805,0.4293064720492497,0.8659389345436308,1.165588265521635,0.6443059819918412,-0.3050985241580144,0.4054808287052348,1.54868014113465,1.7367222635449615,0.4336794639535653,-2.172709117908219,1.9010282190129875,-1.2676153962074697,-0.37855856115994113,-0.6490756359663704,0.1303833980936873,1.151065489819368,-0.1583730002829911,0.29738925779419645,-196.8636980975672
0.28343851832850947,0.14059917770179417,2.1214537504555047,1.7034762438590507,-1.283927648696659,-1.4275195761363624,0.17767189678089,-0.9253946731032404,-0.9633984785962408,0.6945729489106603,-0.6651659374644052,0.705267671237428,-1.2680863987730748,-0.1525406081361651,0.170409615131546,-0.3599827110327072,-1.394385176529247,0.4508383545571091,2.1773221660909883,-0.5446154959705745,0.34461324686186456,-0.06882707399909452,-0.45751927892408073,-1.3536946172664903,2.5624770141144427e-05,-2.4371550241701767,-0.24725357064049422,-0.831190096099252,0.18918289899600255,-1.6705937479082784,-310.0774796392207
1.6478610244842142,1.2459975942373407,-1.4383765535861428,-0.42804903869155525,0.7780648706525671,0.14655120759074036,0.8381808123045131,-0.6005180917140174,-2.1664677445217064,1.3936434198998848,0.6519138459011969,-2.664170638238683,1.3496723220324345,0.9366696346348479,-1.1591529079322285,-0.6763689931034271,0.08064561897877918,1.081116947920703,-1.2937290064641518,0.7500930847142412,0.4084250153858671,1.1488530896151636,0.5244631549233253,0.08821933385948763,-0.4248087754728845,-1.1519939125668777,-1.4393917768442699,-1.5010512786579238,-1.1137426943036812,-0.26073873631044037,-65.45811825656659
-1.0109612344091778,-1.6367664119042922,-0.26197275531305037,0.5608493168216524,-0.5476283706889834,0.922102092949179,-0.008749750372347077,0.8453973995460305,-0.14248434464982349,1.3836690878658393,-0.645695771012966,-0.22977231510993015,1.921420655991133,2.4364019728631536,0.5824006356601051,-1.7301750163955485,0.9466332365009715,-1.6717651262088125,1.0128548605914185,0.975298894830301,-0.0648620722230271,0.7187169954379371,-0.9575265295676039,-0.8203417813869096,0.7061120137173122,-0.12523294605490273,-1.6174473817762174,-0.9639187976157956,-0.24599689726434626,-0.196574965691645,-112.70167569802051
