feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,target
-1.8722873839615894,-0.9894609538619227,1.4922071849349015,-0.5025525452070353,-1.5914928701341635,0.5047642450773302,-0.9020612552999611,1.1829442745211924,1.9047627201385817,1.0784138242382817,0.27748196767888633,1.0770941015863624,-0.5215566201523064,-0.6174246573751992,-0.34518977649650656,-0.16768368051639976,-0.754320314135296,-0.9580665319698322,0.5110890134264741,-0.47632021296160443,0.4303377606386739,-0.2336368000432378,-1.392005925746621,-88.80759934910022
-1.263426543579491,1.1505133325790287,-0.21090453193833572,-0.09925342561185253,-0.5788845358102394,0.12893146190835272,1.309105324549548,0.43974258148715933,-0.4939862093502247,-1.9636807000779481,0.6074576200972538,-0.21427358996410217,-0.127022984246553,0.3223049779246209,0.46149019299602306,-0.36796026374226865,1.4690760766306028,-1.8430473086634813,0.476933526321889,-0.7440433701340965,-0.5444092800442155,-0.958398579325463,0.5839633086571591,156.78593844012633
0.08897247292146002,1.2023850750198852,-0.21609816515797825,-0.6083533714874451,-0.875068110542574,1.2018441242326436,-1.3461104197523126,-0.31531239817241746,1.7333743043381906,1.5892859763129026,-1.4729390174103394,0.49694507801268545,-2.1133752368134453,-0.9472862026281356,0.6315810025003412,0.797061603409734,0.7779133599729616,2.3375408577427375,-0.023352185242013983,-0.2824860586469662,0.10198890087938974,0.1720937274349037,0.7779000122177626,-71.62415400523535
-0.19327860080465858,-1.6653893074277393,-0.25491549525787327,0.5085380900469776,-0.5171338817325357,1.4187113399845661,0.04339373999629366,0.47863622547240203,1.7984442806138372,-0.9033726776203633,0.7709943435176781,0.23088876414001677,1.9872851559526032,0.6666520851756655,0.6318629361706637,0.6011544753976468,1.6918145033256877,2.091007795548439,-1.0048433376913046,-0.03222743540408392,-0.787784473403666,0.15018551404074992,0.9196269666506334,309.48116975235814
-0.48832837168077403,0.30599024392740476,-1.1292426587962874,0.22706068662981635,-0.2939322484356932,0.5047049762379004,-1.1193412300101107,0.6808624642733305,-1.3606287586392112,1.008225768894825,0.5861635627913858,0.9533952632760201,0.7045731136611753,0.8640590924067806,-2.027792863958482,-1.8357193742412872,0.22034478789953577,0.6578796775345198,0.5184746709720913,-1.4790713417736048,0.13477988706286875,-0.5195475458884493,-0.8296497216577777,-118.34325782262832
-0.9034748518115445,-1.7008580373014819,0.6293754413697028,0.5932927213968242,0.1703805204537236,0.8536828264768912,0.4848286169569986,-1.7063849023148412,-1.2399044379520532,1.5569881393953398,0.9075689716500753,0.543678824192839,1.5164860969119283,1.4499357257394259,0.1793420511581515,-0.8855005130988594,1.0420519136773732,1.3656824026730021,-0.7057260158833518,0.12934638182397717,-0.9161699706696479,1.3979535816817859,-0.09617905450083822,241.908611267023
0.34582360667783923,0.695172070620929,-0.1298110154786408,-0.3588615426308774,-2.061042947234591,-1.0842331897889332,1.8433255664869945,-1.4895473950836713,-1.2552809936392,0.27315261074513814,1.5353742707251188,-0.3181183775384718,2.206719306844273,-0.5549495742111887,-0.6224029115986356,-0.1670942482736645,-0.4992833699124834,-2.3918499158885527,0.3306619634624505,0.774185132896187,0.4574899409839711,-1.0763393722548351,0.8386946635520429,90.39659456694173
2.1174886838558447,-0.8622828378485938,0.6247252704156535,-0.05277238949889879,1.9130471788557393,-0.33966301782714625,-0.25618477079407215,0.27567010708494183,-0.08751344821024835,-0.31517899906350993,-2.068768953641624,-0.12414567774100879,-1.446755317300814,-0.3257747420563615,-1.8557090688063542,-0.10444102196173934,-0.3558623075089428,-0.09318249550548188,-1.2309732964473454,-0.521856146241975,-0.2743183973782731,-0.028822390752636894,-0.9083958377641665,-333.7181942122588
1.2238818677633885,-0.36233348078450894,-1.2834291345570008,-2.9680422436851157,-0.6550078885892947,-2.6326066649878093,1.0319688783313459,0.2961356857645753,-0.5221042946684796,0.5142064650228878,-0.916575166724064,-0.21082031716586225,-0.6632363326286155,-0.799485822935916,0.30256319943664206,-0.2915319615902427,1.3811501564639315,-0.3347767837450075,1.2410067281379935,-0.013812129036889463,-0.5472854981433947,0.29358568511040156,-1.1136538920425147,-306.7329885566995
-0.3806994271062122,-0.8669667490027533,-0.25908445666691926,-0.7846078682514188,-1.1559390393957327,-2.4172320777413305,-0.9068212139020884,-1.1119817143493318,0.09599326384514552,0.8676249511387268,0.058132965442460514,1.8525509294968718,-0.33634457157432324,-0.5142891055884542,-1.952866253905135,1.2526223947396116,-0.13126124203778855,-0.013709886141494529,-0.27630790416666756,-1.4995671219358675,0.13048840532401482,-2.4489914485922584,-0.643704221148561,-412.41823655209396
0.6657371139914291,0.984471891052174,0.09586751958763429,-1.4095586573390597,-0.4860398286629054,0.8345383698440163,-0.9642132087730396,-1.6933566505142226,-0.39735094876701815,0.9756162747103395,0.21243660016918883,-1.1810853030229889,1.448603399234418,1.0584266666676716,1.0880355796494412,-0.6124578602200912,1.0366940569108103,-0.7894134029642625,-1.2219767063401537,0.46181262851512517,-0.9075966906308877,0.9433539427067932,-0.32659144276205615,-201.44645654599807
0.472962592688433,0.07816201228846675,-0.9569552550297783,-0.22403692821825433,1.4195626820602996,0.8592090679603466,-0.2472327737341668,0.895833496532021,1.768023048196706,0.02348697927502834,0.24313651671504258,-0.06166390685902228,-0.5255253553464931,-0.8765023452907403,-2.3593320893752714,-0.15658138107029151,1.1503189400612464,-0.49781447345532065,0.1090591797283628,0.11247475001843675,0.9340731970795565,0.3072266806827252,0.09004079853982051,-0.5623386349650953
-0.3231659315233892,-0.1817752978028319,0.7047412013755545,-0.05622364250581618,0.4136144359511569,0.18966513973090235,0.9513424973572588,-0.9953596369215912,-0.5713044231140779,-0.5391669118885308,0.45484793250921374,-0.6825662110652672,-1.043119233398922,1.7957887451314944,1.3629526795338576,-0.5092264638386328,0.8586671262278553,0.5627903676513649,0.7957175262391519,-0.15139896523388777,-0.568736072040384,-0.1309499846989139,0.4306365626679742,232.79684043928407
0.8708681998643221,-0.656934992676938,1.3409717393083629,0.6883627430039985,-0.29517597001159657,-0.7555159580415871,0.5800277799207069,-1.0317313822058007,1.4851251602924735,-1.0457422286578921,1.993609049128937,0.11047544980558871,0.5402665067020762,0.45545184470985267,2.2181407050386674,0.1442997698908022,-0.5940767428620076,-0.9258060130772392,-0.9118620528216205,0.13929719547056474,-0.19285806634321548,0.6415366632741908,1.505541621119094,321.06131412314505
2.143028485127792,-2.1149212050727075,1.2253958784951444,-0.7754968224168775,-0.5671451101705893,0.3014147790341711,0.14069610700427432,-0.4683296215742428,1.7687712961131974,-0.6564258784524256,0.9739475562119494,-0.09267781477182978,-0.5737802582323268,0.49920155989584913,-0.03565958978274818,1.0517754589787234,0.6260301274969583,0.8806500301653585,1.8375900184133784,1.897769795986355,-0.6003872733745808,0.9829216318692383,0.15155990932977068,374.43468035654837
-0.4856194391947443,-0.13500914650605775,-1.726653769972439,-0.1624660076304691,-0.7242153688590276,-0.3096674057549389,0.4805792414166612,0.4919164300148673,-1.5004783596899782,-1.6435116897588562,-1.9959830380422956,-0.9586523220871054,-0.36418494400158047,0.09707355045533801,-0.9182578993116812,0.08584854154383816,0.6865974536972862,1.0481219873146195,-0.26033308393618687,0.9656394528248001,0.40429327016628014,-0.8015522764252621,0.34101494879274374,-188.90991085657873
0.3036305642888522,-1.077493911139495,0.15291351622892224,0.7914789098609318,0.5963039408305862,1.2091223473425214,1.1832255417584803,1.598545651368461,-0.4340517654744022,-1.1112015965129378,-2.121841062144052,-1.5284046215977456,-0.4935068858634799,0.5188367836672344,-0.94239027138225,0.49355327417018463,-1.5607659205730662,-1.6875461814391137,0.04030173811406054,-1.758348011739494,1.0906315242708082,-1.010393982019095,-1.250069478489046,-211.43967328090082
1.149345615734594,-1.050692482616228,-0.6464128896599279,1.121420354452047,0.025961673590961538,-0.9760108256145341,0.2454499759543835,-0.04457843238187802,0.03568710706983626,-0.5068163211820311,0.6859578188993529,-0.07393599140511298,-0.6107864332780117,-0.0122694756345022,-0.240061881633468,1.8429005797262674,-0.021915088999944373,-0.9148945757601092,-0.8439244024137873,-1.2776011616815437,0.38547832548675065,2.3442216512722815,0.052850701388823446,52.769284718627844
0.747541036854995,0.4405639166768211,0.1713987221314684,1.1103928253116162,1.6841556753522096,0.5445270708863348,0.6936000773813896,-0.23929407679677048,-0.4105567523910819,1.1556240965987052,-1.2990075257371725,2.430593707763552,-1.1050081359179211,-2.209843913238449,3.3780015273250714,0.379814394806277,0.49364573182729937,0.09077174214819915,1.73748675163269,0.2284506705779577,0.06859003867427109,-1.2082977574723288,1.8452820237382255,362.0426496838644
0.6931551220954695,1.8399477798031258,-0.7180449619369678,0.6693865319155252,-0.600470490336229,1.3931089594258643,0.7896856681826404,-0.0029642337135807034,0.02440841776523508,1.6250670062502102,0.19525241543769956,-0.8148018090569773,-0.9447429901312032,0.42764778319667757,1.3584024314578353,1.9132386968932074,-2.087474555744765,-0.649542119410419,-0.008701664327911729,0.5585662716743531,1.9998229272722678,0.24799709662753835,0.6091295940107649,176.21507919064095
0.25094169160926644,0.15936526597352563,0.5487790518915814,0.25056034914429376,0.10581167651187597,-1.53909266180477,0.3820885134066606,-0.27948680614826904,0.5283197522782801,1.0050810094951257,-1.647503363401597,-2.4856357406946654,-2.179399490496672,-0.3878219755857604,-0.23577895303318494,-0.1715261888632651,0.5209778592376727,-0.4620533653970128,-0.351011147862475,1.0733039597182819,-0.8907514183927132,0.28756845046207513,-1.6255371893230346,-300.21259320716274
-0.5960551972040687,-1.1734867920154457,0.291400352397226,0.3897881809460508,-0.38653100047609046,0.4462476892810441,-0.3901281971847516,0.19846078676949933,0.41049206681167033,0.47329003203314546,2.0556782360153036,2.1507808017097827,1.1863956468182788,1.2045945848484478,-0.932131110429515,-0.9259443195015051,0.26584015390367105,-0.24443596138643303,-1.0830185462746966,1.603557494967786,0.544846477211909,-0.4664129970498967,0.07820478558077681,284.88000297782605
0.8718990918749189,0.1509719688147651,-1.1916665964120257,0.5475300177771704,-0.4317640867986341,-0.19425005867800535,-0.6438007139762485,0.0634711629676721,-0.5985691607713136,-0.46169197671551143,1.4957193708494183,0.547053923683811,-0.6265789289746849,2.050864817534024,-0.5748447087786724,0.32240819147892086,0.7263457228610826,-0.20084209699804806,-1.4025240851208995,-0.036692102958158654,-1.7764845487565435,-1.4343840651019566,2.4631222667170727,89.21033061265736
-0.1082698106303202,0.24564327076376347,-1.0538941229878767,-0.3508463043752685,-1.1826587105707878,0.9237220777859524,0.2637634041814821,1.4233531193019215,-1.2467113777441385,-0.6915873529783936,1.2496640746235763,-0.7974218474598446,0.9376437071438607,-0.34350337574459905,1.2460849991314131,-1.652614817178412,0.7012736139129004,-1.4687085214290443,0.32447003157963594,0.6141302388775199,1.077491784393118,0.08097314204170414,0.17919383557542085,-69.6536548528087
1.4594613187042795,0.8881805284948027,-1.3379967897557437,0.7222397242372764,0.8681492847142248,0.030124879944981208,0.15120630325960277,0.3466423100156947,-0.350860868450318,0.04044874898324425,0.5224504242629157,-1.2564351737457613,2.0242046387659207,-0.5199316704213841,1.6525469499292924,-0.5341965099986644,2.4222112697035594,-0.22756701201023502,-0.4381789912176418,2.9164753181433474,-0.37830725503870993,-0.4899480854055358,0.9738538945646608,193.52082696081595
-0.062330484473399804,0.0935676739251634,-0.5183695177927209,-1.1759273369802477,-0.6266145019106358,0.8817276730020508,-0.258504642939764,0.016125105490888792,-0.5112365361207131,1.4912521408759647,-0.14917353882039788,-0.1709506854221708,-0.12373320413985696,-2.1436253751691643,-0.3769474324683997,-2.5923622987156496,1.4168539801569315,-1.3432974028064422,-1.5340012880311764,-0.7424352286031346,0.5204821199485555,1.0742297258630673,-0.8261763117890963,-562.2130577236003
0.35240139103987494,-1.013799922365979,-0.5314201253956489,0.4188939725854532,-0.4550231438008185,-1.5286141032987044,0.14330928440536642,-0.06008431866056769,-0.8686613560968107,0.7245365432281089,0.3062707167039993,0.8206263349550439,-1.245595404266505,2.194316581445198,-0.49616387383466193,0.2367261988375861,0.7778501712814992,-2.2049169233099835,0.3054565877511339,0.27059584515053814,-0.975241187307825,1.0771565775738619,1.051250921246113,325.3133886469141
-0.29301687309341873,1.2072011294261904,-0.9897073042641529,-0.3406967025184455,1.0112908183939213,0.5180087602087962,-0.13827576427541943,1.200269168631829,1.0107297015120809,-2.5637418297086327,0.17004013070566779,0.18024106409927043,-1.5510230478329512,0.30005585631819587,-1.2124643210677646,-0.5041795241836611,-1.2447384350267334,-2.370780939033436,-1.4471303321104203,-1.956104155694886,1.10845110462329,-0.583389824055371,-0.3270408055734532,-334.29670616846715
1.3752505282574055,0.05165999093793422,0.8701926276883101,0.6940305980703532,0.930528925264334,-1.7152198768970373,-0.7545566271453431,-0.8418327752089758,-1.176991241017129,-0.30940904886697235,-1.24247494773319,1.75029061000131,0.5219161796769516,-1.7538722434885055,0.5425339442545143,-0.330009719091422,-1.8117716956224144,0.6152169291574177,-1.2278797402960935,-0.34425442062882466,-0.5800306163625716,-1.2602328476082307,0.01716013516950994,-307.70063223256125
0.593049870152761,0.9381527112231086,0.10446833745411431,0.07438285840505669,0.34956054407061776,0.499598208648611,-0.36155478639050664,-1.4527137825878185,-0.39522720657922783,-0.630363247291211,1.2599299601284886,0.2498044895173117,0.32370279515547284,-1.3809014484370652,1.69521086496813,-0.6706364900775298,-1.0322334228447752,0.6356066046789215,-0.11361618864510883,-0.35891516575136684,0.403883558016124,-0.8725842065986317,1.2964566858213442,-170.0691775408043
0.09437386900193633,-1.9822669721052908,-0.47551076162097894,-0.3764808593939979,0.691504593567573,-0.5136776293178966,1.392522221464361,-0.6535945866106709,0.12520035603161056,0.6421890187496844,-1.0605823976092785,-1.4533393438112476,0.959888682048982,-0.10769998475915508,0.09792442917826577,0.6117311639734428,-1.3352241832392324,0.40714102619063414,0.9233692014569856,0.5818040564641324,-0.4928705744061146,-0.5815324298384388,1.237590179533555,-22.123591156861224
1.198053790479673,0.13464297098434194,-0.7908550907800823,-0.7104828036291305,0.32869228402002004,0.8335662239077244,0.32048049066812206,0.9002777396359258,0.6112378507747424,1.868711229643675,0.2763695751834252,0.4092702359056116,1.157756817427576,-0.8603440633701489,-1.3263134902956357,0.4153605379277909,0.3631573449402665,1.7457985904954045,0.39410550829459734,-0.5598158612020331,0.34940255156048666,0.44678820738311653,1.0301350899478923,159.88586329820248
-0.9264737430799262,-1.4756578751080947,0.7570469493626296,-0.570213185667804,1.1965855804625527,-0.7325525902607023,-0.12319978497829467,1.7974503832986202,0.21142507379664516,-0.08492866375612919,-1.4429575289419923,-0.35120544352152105,-0.1912210063166343,0.965127813369361,1.6087946863506521,-1.615580579465666,-0.36276885212130144,-0.6925437121335014,-0.40653688248399444,-1.3104711474482236,-0.31740881382214775,0.03480975759188191,1.438296158031812,-24.917088448621293
-1.6781107032588696,0.5337009988065781,-0.34433004047961524,2.325233439681311,-0.5340710556657704,-1.1939991175568216,-0.9452269771763967,-0.26586413862629127,1.0179856271357117,0.4423431586747632,0.16581954148000072,-1.0925699029664648,0.1794796463342872,0.5564338105635042,-0.0979546185088839,0.680916406004124,2.1065024913716237,2.1350985319141897,0.4946500716824595,-0.33355102697830763,0.6829923756329748,0.4156987464259857,-0.18052573210899084,302.966320285367
0.5084008153549268,-0.19534117308425641,0.1843182532006526,-0.9254254554018747,-2.63640999448112,1.3269371405323913,-0.23222026500534576,0.8531706159314483,-0.15951072381500034,0.5275186807160311,0.9733296338712334,1.0360761988208143,-0.664974823603521,0.6009750625888586,0.2366357499892151,-0.8452904958848739,-0.3844352382762002,1.0537827873517693,-0.27219866762246625,0.2978202924834665,0.7854233548605875,-0.23952184992075046,0.06402459571085081,8.563893953605211
